""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"MMD"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MMD"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"RAB27B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"RAB27B"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"TAGLN2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"TAGLN2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"CA2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"CA2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"FOSB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"FOSB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"SNCA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"SNCA"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"MMRN1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MMRN1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"IRF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"IRF1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"MPP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MPP1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"OST4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"OST4"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"NFKBIA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"NFKBIA"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"PNRC1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"PNRC1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"CD83"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"CD83"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"SOD2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"SOD2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"CD151"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"CD151"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"LGALSL"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"LGALSL"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"JUN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"JUN"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ATP2B1-AS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ATP2B1-AS1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"DAB2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"DAB2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"KLF2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"KLF2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ND3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MT-ND3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"COX3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MT-CO3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"HLA-DPB1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"HLA-DPB1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"RAB32"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"RAB32"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ENKUR"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ENKUR"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"GPX4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"GPX4"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"DMTN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"DMTN"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ACTN1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ACTN1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"CD226"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"CD226"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"TMEM176B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"TMEM176B"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ARHGAP6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ARHGAP6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"GNAZ"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"GNAZ"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"RAP1B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"RAP1B"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"CALM3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"CALM3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
