""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HDAC9"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HDAC9"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"LGALS2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LGALS2"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"KCNK6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"KCNK6"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"SLAMF7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SLAMF7"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HSDL2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HSDL2"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DPA1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DPA1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DRA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRA"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DPB1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DPB1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DMA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DMA"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"CD74"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CD74"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DRB1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRB1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"CST3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CST3"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"CIITA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CIITA"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"C20orf27"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"C20orf27"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DMB"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DMB"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HMGA1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HMGA1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"SNX3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SNX3"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"GSTP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GSTP1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"PPT1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PPT1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"CSF2RA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CSF2RA"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"RAB32"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RAB32"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"HLA-DQA2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DQA2"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"CTSZ"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTSZ"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"PPA1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PPA1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"ALDH2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ALDH2"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"S100B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"S100B"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"ASAP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ASAP1"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"FABP5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FABP5"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"LY86"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LY86"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"CCDC88A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CCDC88A"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"VIM"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"VIM"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"RGCC"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RGCC"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
""	"hipc_inf_gene_32788292_74"	"2020.08.14"	"hipc_inf_gene_32788292_74"	"DPYSL2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DPYSL2"	"N"	"gene expression"	"up"	"cluster 24 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"74"	"217"	"32788292_74_217"	"hipc_inf_gene_sig_32788292_74.txt"	"hipc_inf_gene_sig_complete_32788292_74.txt"
