""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"RANBP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RANBP1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"ANP32E"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ANP32E"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"SMC2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SMC2"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"HSP90AA1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HSP90AA1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"ATAD2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ATAD2"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"MCM5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MCM5"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"CENPM"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CENPM"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"BIRC5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"BIRC5"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"DNMT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DNMT1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"TPX2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TPX2"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"NUCKS1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NUCKS1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"MCM4"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MCM4"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"MCM3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MCM3"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"RPA3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPA3"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"CENPU"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CENPU"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"CARHSP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CARHSP1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"SNRPB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SNRPB"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"DNAJC9"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DNAJC9"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"HNRNPAB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HNRNPAB"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"LMNB1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LMNB1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"GINS2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GINS2"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"PRF1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PRF1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"CKS1B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CKS1B"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"SLBP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SLBP"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"DDX39A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DDX39A"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"ZWINT"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ZWINT"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"DHFR"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DHFR"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"UBE2C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBE2C"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"HNRNPA2B1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HNRNPA2B1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"FEN1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FEN1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"EBP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EBP"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"NUDT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NUDT1"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
""	"hipc_inf_gene_32788292_69"	"2020.08.14"	"hipc_inf_gene_32788292_69"	"CDKN3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CDKN3"	"N"	"gene expression"	"up"	"cluster 21 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"100"	"100"	"69"	"212"	"32788292_69_212"	"hipc_inf_gene_sig_32788292_69.txt"	"hipc_inf_gene_sig_complete_32788292_69.txt"
