""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPS20"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS20"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"H1-4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1E"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL34"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL34"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"MIDN"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MIDN"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"LY6E"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LY6E"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL5"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPS9"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS9"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"HLA-DPB1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DPB1"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL7"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPS4X"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS4X"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL12"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL12"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"TNNT1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TNNT1"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"FMNL1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FMNL1"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"LILRB2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LILRB2"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPS11"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS11"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"HES4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HES4"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"NAMPT"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NAMPT"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL6"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"ELL2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ELL2"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL29"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL29"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"TMEM176A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TMEM176A"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"TOMM7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TOMM7"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"APOBEC3A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"APOBEC3A"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"KLF10"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"KLF10"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPLP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPLP1"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPLP0"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPLP0"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL4"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"PPDPF"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PPDPF"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"FTH1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FTH1"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPL38"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL38"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"RPS3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS3"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
""	"hipc_inf_gene_32788292_92"	"2020.08.14"	"hipc_inf_gene_32788292_92"	"NEAT1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NEAT1"	"N"	"gene expression"	"enriched"	"NC MONO cluster/cluster 4 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"165"	"163"	"92"	"235"	"32788292_92_235"	"hipc_inf_gene_sig_32788292_92.txt"	"hipc_inf_gene_sig_complete_32788292_92.txt"
