""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL19"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL19"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL1RL1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL1RL1"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL1RL2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL1RL2"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL23R"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL23R"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL2RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL2RA"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL31RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL31RA"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL34"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL34"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL36RN"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL36RN"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"INHBA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"INHBA"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"INHBC"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"INHBC"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"INHBE"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"INHBE"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"MPL"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MPL"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"NODAL"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"NODAL"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PRLR"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PRLR"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"THPO"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"THPO"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"TNFRSF8"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TNFRSF8"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"TNFSF11"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TNFSF11"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"TNFSF15"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TNFSF15"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"TSLP"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TSLP"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"AOX1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"AOX1"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"EGF"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"EGF"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"IL11RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL11RA"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"LEPR"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"LEPR"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PDGFB"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PDGFB"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PDGFRA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PDGFRA"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PDGFRB"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PDGFRB"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"FST"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"FST"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"GDF6"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"GDF6"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PITX2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PITX2"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"SMAD6"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SMAD6"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"THBS2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"THBS2"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"THBS4"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"THBS4"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
