""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"RNF213"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RNF213"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"STK17B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"STK17B"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"SELL"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SELL"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"XAF1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"XAF1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"MYC"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MYC"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"HNRNPU"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HNRNPU"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"TXK"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TXK"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"TRA2B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TRA2B"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"SMCHD1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SMCHD1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"IL32"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IL32"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"PRMT2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PRMT2"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"DDX24"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DDX24"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"EPB41"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EPB41"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"SFPQ"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SFPQ"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"ARGLU1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ARGLU1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"CXCR4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CXCR4"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"SRRM2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SRRM2"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"PRRC2C"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PRRC2C"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"ARID5B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ARID5B"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"HNRNPH1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HNRNPH1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"MTRNR2L12"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MTRNR2L12"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"STAT3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"STAT3"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"PIM1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PIM1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"ITGA4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ITGA4"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"ATM"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ATM"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"PRPF4B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PRPF4B"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"OXNAD1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"OXNAD1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"MX1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MX1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"PIK3IP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PIK3IP1"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"LY6E"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LY6E"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"PDE3B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PDE3B"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
""	"hipc_inf_gene_32788292_93"	"2020.08.14"	"hipc_inf_gene_32788292_93"	"DDX21"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DDX21"	"N"	"gene expression"	"enriched"	"CD4 cluster/cluster 0 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"82"	"82"	"93"	"236"	"32788292_93_236"	"hipc_inf_gene_sig_32788292_93.txt"	"hipc_inf_gene_sig_complete_32788292_93.txt"
