""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"H1-3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"HIST1H1D"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"MIR4435-2HG"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"MIR4435-2HG"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"H1-5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"HIST1H1B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"IFI44"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"IFI44"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"EPSTI1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"EPSTI1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"XAF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"XAF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"IFITM3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"IFITM3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"IFI6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"IFI6"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"H1-4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"HIST1H1E"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"IFI44L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"IFI44L"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"ISG15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"ISG15"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"MX1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"MX1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
""	"hipc_inf_gene_32788292_6"	"2020.08.14"	"hipc_inf_gene_32788292_6"	"IFI27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"basophil"	"CL:0000767"	"CITE-seq"	"IFI27"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"46"	"46"	"6"	"48"	"32788292_6_48"	"hipc_inf_gene_sig_32788292_6.txt"	"hipc_inf_gene_sig_complete_32788292_6.txt"
