""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"IFITM2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFITM2"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RHOC"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RHOC"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"MIR4435-2HG"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MIR4435-2HG"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ATP6"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ATP6"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"SMIM5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SMIM5"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"AMD1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"AMD1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"PABPC1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PABPC1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"MGAT4B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MGAT4B"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"H1-2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1C"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TPM1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TPM1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"C19orf33"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"C19orf33"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TUBA1B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TUBA1B"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TMEM140"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TMEM140"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ITGB5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ITGB5"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"H2AC6"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H2AC"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CCL5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CCL5"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ND1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ND1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ACTB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACTB"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"EIF1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EIF1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CTDSPL"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTDSPL"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CFLAR"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CFLAR"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TMSB10"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TMSB10"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPS26"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS26"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"EIF2AK1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EIF2AK1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"YPEL3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"YPEL3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"GPX4"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GPX4"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"PCMT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PCMT1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPS27"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS27"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPS18"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS18"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ACTN1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACTN1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"BEX3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"BEX3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TUBA1C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TUBA1C"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
