""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"SAMD9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"SAMD9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HLA-F"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HLA-F"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"LGMN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"LGMN"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"PARP9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"PARP9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"B2M"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"B2M"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"CD38"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"CD38"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"TSC22D1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"TSC22D1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"PHF11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"PHF11"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"NT5C3A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"NT5C3A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HSH2D"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HSH2D"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"TNFSF10"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"TNFSF10"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFI6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFI6"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HLA-E"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HLA-E"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HLA-C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HLA-C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"TXNIP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"TXNIP"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"CAPN2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"CAPN2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"SP100"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"SP100"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HLA-DRB1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HLA-DRB1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HLA-B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HLA-B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"TRIM22"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"TRIM22"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFI35"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFI35"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"DDIT4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"DDIT4"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"S100A9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"S100A9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"FCHSD2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"FCHSD2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"S100A8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"S100A8"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"MNDA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"MNDA"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HERC5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HERC5"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"LAP3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"LAP3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"ANXA5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"ANXA5"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"H1-3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HIST1H1D"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"LGALS9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"LGALS9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"H2AC6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HIST1H2AC"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"OAS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"OAS1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"HLA-A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HLA-A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"H1-2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HIST1H1C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"COX5A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"COX5A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFITM2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFITM2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
