""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"USP18"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"USP18"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"TYMP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TYMP"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"H1-2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1C"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"MX2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MX2"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"IRF7"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IRF7"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"SMC1A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SMC1A"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"PRPF4B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PRPF4B"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"PLSCR1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PLSCR1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"CCZ1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CCZ1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"ISG15"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ISG15"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"ADAR"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ADAR"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"RRBP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RRBP1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"HSPD1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HSPD1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"H1-3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1D"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"LAP3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LAP3"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"ACADVL"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACADVL"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"RPL13A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL13A"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"LGALS1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LGALS1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"DDX11"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DDX11"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"IFIT3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFIT3"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"H2AC20"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST2H2AC"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"EIF5A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EIF5A"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"ZFC3H1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ZFC3H1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"IFITM1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFITM1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"H1-5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1B"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"MCM4"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MCM4"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"ANKRD36C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ANKRD36C"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"LY6E"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LY6E"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"KLRB1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"KLRB1"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"DDX21"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DDX21"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"XIST"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"XIST"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
""	"hipc_inf_gene_32788292_81"	"2020.08.14"	"hipc_inf_gene_32788292_81"	"FBXO5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FBXO5"	"N"	"gene expression"	"enriched"	"BASO cluster/cluster 20 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"119"	"119"	"81"	"224"	"32788292_81_224"	"hipc_inf_gene_sig_32788292_81.txt"	"hipc_inf_gene_sig_complete_32788292_81.txt"
