""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PSMB10"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PSMB10"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"HBEGF"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"HBEGF"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"TPM3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"TPM3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"MIR22HG"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"MIR22HG"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"GAPDH"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"GAPDH"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PLSCR1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PLSCR1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PNPLA8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PNPLA8"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"DDX21"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"DDX21"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"RNF19A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"RNF19A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"MXD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"MXD1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"EIF2AK2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"EIF2AK2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IRF7"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IRF7"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"SELL"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"SELL"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"CTSD"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"CTSD"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"SMCHD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"SMCHD1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"NAPA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"NAPA"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PPDPF"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PPDPF"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"SP100"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"SP100"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"BCLAF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"BCLAF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PFN1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PFN1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PDE4D"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PDE4D"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"SLC11A1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"SLC11A1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PIK3R1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PIK3R1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PKM"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PKM"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"HLA-C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"HLA-C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"SYNE2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"SYNE2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"STAT1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"STAT1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"TIMP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"TIMP1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"SAMSN1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"SAMSN1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PSME2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PSME2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"PLAUR"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"PLAUR"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"DNTTIP2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"DNTTIP2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"RNF213"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"RNF213"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"H1-10"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"H1FX"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"XIST"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"XIST"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"RNASE2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"RNASE2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"S100A8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"S100A8"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
