""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPS6"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS6"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"LY6E"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LY6E"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL13"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL13"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"TPT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TPT1"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"IFITM1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFITM1"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"IRF7"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IRF7"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPS20"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS20"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"ISG15"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ISG15"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"CEMIP2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CEMIP2"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"MX2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MX2"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"COX1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-CO1"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"MT2A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT2A"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPS18"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS18"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"ISG20"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ISG20"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL23A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL23A"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"AREG"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"AREG"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"HLA-DRB1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRB1"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL7"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL7"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"PDE4D"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PDE4D"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"GIMAP7"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GIMAP7"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"SYTL3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SYTL3"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL38"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL38"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL9"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL9"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"IL32"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IL32"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"H1-3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1D"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPLP2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPLP2"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL37A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL37A"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"STAT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"STAT1"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPL27"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL27"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"TYMP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TYMP"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"RPS11"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS11"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
""	"hipc_inf_gene_32788292_86"	"2020.08.14"	"hipc_inf_gene_32788292_86"	"LAIR2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LAIR2"	"N"	"gene expression"	"enriched"	"NK cluster/cluster 1 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"176"	"176"	"86"	"229"	"32788292_86_229"	"hipc_inf_gene_sig_32788292_86.txt"	"hipc_inf_gene_sig_complete_32788292_86.txt"
