""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"ABCC3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ABCC3"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"S100A6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"S100A6"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"SMAP2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SMAP2"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"RPL7A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL7A"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"PIM1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PIM1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"PML"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PML"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"TCN2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TCN2"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"ARHGAP18"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ARHGAP18"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"UBB"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBB"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"SHTN1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SHTN1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"ATF3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ATF3"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"STAT2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"STAT2"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"MCUR1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MCUR1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"H2AJ"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"H2AFJ"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"STK17B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"STK17B"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"LAP3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LAP3"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"PSMA3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PSMA3"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"ACTN1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACTN1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"DRAP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DRAP1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"VIM-AS1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"VIM-AS1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"B4GALT5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"B4GALT5"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"FRMD4B"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FRMD4B"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"F5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"F5"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"BCL2L1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"BCL2L1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"PSMA7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PSMA7"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"CAMTA1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CAMTA1"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"LGALS3BP"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LGALS3BP"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"DDX3X"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"DDX3X"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"SUSD3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SUSD3"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"TAGAP"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TAGAP"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"PSMB6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PSMB6"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
""	"hipc_inf_gene_32788292_75"	"2020.08.14"	"hipc_inf_gene_32788292_75"	"ERO1A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ERO1A"	"N"	"gene expression"	"enriched"	"C MONO_IFN cluster/cluster 11 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"939"	"925"	"75"	"218"	"32788292_75_218"	"hipc_inf_gene_sig_32788292_75.txt"	"hipc_inf_gene_sig_complete_32788292_75.txt"
