""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"RASGRP2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RASGRP2"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"PIK3R5"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PIK3R5"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"MYLK"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MYLK"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"PLCB2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PLCB2"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"PLCB1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PLCB1"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"PIK3R2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PIK3R2"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"FERMT3"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"FERMT3"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"PIK3CD"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PIK3CD"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"ITPR3"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"ITPR3"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"MAPK13"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MAPK13"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"RPL11"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL11"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"RPL37A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL37A"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"RPL23"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL23"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"RPL34"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL34"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
""	"hipc_inf_gene_33425248_8"	"2021.01.12"	"hipc_inf_gene_33425248_8"	"RPS16"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPS16"	"N"	"gene expression"	"down"	"severe COVID-19 patients vs healthy"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"49"	"46"	"8"	"718"	"33425248_8_718"	"hipc_inf_gene_sig_33425248_8.txt"	"hipc_inf_gene_sig_complete_33425248_8.txt"
