""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPL34"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPL34"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"SPA17"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"SPA17"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPS25"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPS25"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"YWHAZ"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"YWHAZ"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPL31"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPL31"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"HSP90AB1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"HSP90AB1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"TUBA1A"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"TUBA1A"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"HINT1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"HINT1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPL18A"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPL18A"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"NFE2L2"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"NFE2L2"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPL18"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPL18"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"PRDX5"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"PRDX5"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPL5"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPL5"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"TPT1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"TPT1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"ACTB"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"ACTB"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"FTH1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"FTH1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"PLCG2"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"PLCG2"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"EEF1B2"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"EEF1B2"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"ZNF207"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"ZNF207"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"PABPC1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"PABPC1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"CALM1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"CALM1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"MIPOL1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"MIPOL1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPL15"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPL15"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"EEF2"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"EEF2"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"PPP2CB"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"PPP2CB"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPS14"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPS14"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RHOA"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RHOA"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"SH3BGRL"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"SH3BGRL"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"DYNLL1"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"DYNLL1"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"OMG"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"OMG"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"H3-3A"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"H3-3A"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPS4X"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPS4X"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPS27A"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPS27A"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"FAM216B"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"FAM216B"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"RPS15"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"RPS15"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"ZNF91"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"ZNF91"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
""	"hipc_inf_gene_33425248_20"	"2021.01.12"	"hipc_inf_gene_33425248_20"	"GPX4"	""	"Dubai, UAE"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"shotgun transcriptome sequencing; DEG"	"GPX4"	"N"	"gene expression"	"down"	"COVID-19 patients vs healthy"	""	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Suppl Data 2: Common_Negatively regulated tab"	""	"129"	"129"	"20"	"764"	"33425248_20_764"	"hipc_inf_gene_sig_33425248_20.txt"	"hipc_inf_gene_sig_complete_33425248_20.txt"
