""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"DDX6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"DDX6"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"CSNK1G3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"CSNK1G3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"VPS13C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"VPS13C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"HNRNPH1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"HNRNPH1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"ATF7IP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"ATF7IP"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"HLA-DQB1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"HLA-DQB1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"ITGA4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"ITGA4"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"BANK1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"BANK1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"SP140L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"SP140L"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"SNHG9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"SNHG9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"TYMP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"TYMP"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"IRF8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"IRF8"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"BST2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"BST2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"USP15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"USP15"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"TMEM156"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"TMEM156"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"IL4R"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"IL4R"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"ETS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"ETS1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"PPM1K"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"PPM1K"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"DDX21"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"DDX21"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"ITPR1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"ITPR1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"JUN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"JUN"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"HLA-A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"HLA-A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"COL19A1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"COL19A1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"MYC"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"MYC"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"MBNL1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"MBNL1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"HIF1A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"HIF1A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"TP53INP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"TP53INP1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"CXCR4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"CXCR4"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"BCL7A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"BCL7A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"MEF2C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"MEF2C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"DDX24"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"DDX24"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"HLA-DRB1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"HLA-DRB1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"PIK3IP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"PIK3IP1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"PRPF4B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"PRPF4B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"MDM4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"MDM4"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"SMCHD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"SMCHD1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"UTRN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"UTRN"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
""	"hipc_inf_gene_32788292_4"	"2020.08.14"	"hipc_inf_gene_32788292_4"	"TCOF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"B cell"	"CL:0000236"	"CITE-seq"	"TCOF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"118"	"116"	"4"	"46"	"32788292_4_46"	"hipc_inf_gene_sig_32788292_4.txt"	"hipc_inf_gene_sig_complete_32788292_4.txt"
