""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"COPZ1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"COPZ1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"SPTY2D1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SPTY2D1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"SRSF11"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SRSF11"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"TLK1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TLK1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"ASCC3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ASCC3"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"IFI16"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFI16"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"USP34"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"USP34"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"PJA2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PJA2"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"MAP1LC3B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MAP1LC3B"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"LUC7L3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LUC7L3"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"UGGT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UGGT1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"SEC24A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SEC24A"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"KMT2C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"KMT2C"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"VPS13C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"VPS13C"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"NXPE3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NXPE3"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"LILRB4"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LILRB4"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"JAK1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"JAK1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"IKZF3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IKZF3"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"FMNL1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FMNL1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"UBR5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBR5"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"CHPF"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CHPF"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"CKLF"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CKLF"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"TTC3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TTC3"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"VPS36"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"VPS36"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"TXNDC5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TXNDC5"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"BCL2L11"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"BCL2L11"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"ACTR2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACTR2"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"RBM39"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RBM39"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"CBWD1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CBWD1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"PPP2R5C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PPP2R5C"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"MDM2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MDM2"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
""	"hipc_inf_gene_32788292_79"	"2020.08.14"	"hipc_inf_gene_32788292_79"	"FUBP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FUBP1"	"N"	"gene expression"	"enriched"	"PB_1 cluster/cluster 13 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"730"	"724"	"79"	"222"	"32788292_79_222"	"hipc_inf_gene_sig_32788292_79.txt"	"hipc_inf_gene_sig_complete_32788292_79.txt"
