""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"HIF1A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIF1A"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"UBA52"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBA52"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"CD63"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CD63"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL24"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL24"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL37"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL37"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"ND3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ND3"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL23A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL23A"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPS12"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS12"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL5"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"TOMM7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TOMM7"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"NACA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NACA"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL12"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL12"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL19"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL19"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL9"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL9"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RGS2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RGS2"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL38"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL38"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPS6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS6"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"MALAT1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MALAT1"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"APOBEC3A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"APOBEC3A"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL37A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL37A"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"TMEM154"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TMEM154"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL13A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL13A"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL27"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL27"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL4"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPS16"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS16"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"LY6E"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LY6E"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"CDKN1C"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CDKN1C"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL6"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"FCGR3A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FCGR3A"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"CALM2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CALM2"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPS29"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS29"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
""	"hipc_inf_gene_32788292_87"	"2020.08.14"	"hipc_inf_gene_32788292_87"	"RPL14"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL14"	"N"	"gene expression"	"enriched"	"GRAN cluster/cluster 9 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"184"	"183"	"87"	"230"	"32788292_87_230"	"hipc_inf_gene_sig_32788292_87.txt"	"hipc_inf_gene_sig_complete_32788292_87.txt"
