""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"RACK1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RACK1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"GATA2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GATA2"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"FAM117A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FAM117A"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"IGFBP7"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IGFBP7"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"BTF3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"BTF3"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"ARMH1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ARMH1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"MDK"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MDK"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"IL18"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IL18"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"SYPL1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SYPL1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"SSBP2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SSBP2"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"BEX2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"BEX2"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"CLEC11A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CLEC11A"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"ALDH1A1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ALDH1A1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"PDZD8"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PDZD8"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"ATP8B4"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ATP8B4"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"FHL1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FHL1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"HPGDS"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HPGDS"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"HEMGN"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HEMGN"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"PTMS"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PTMS"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"TCEAL4"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TCEAL4"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"MYL6B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MYL6B"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"MSRB3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MSRB3"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"EREG"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EREG"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"TFDP2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TFDP2"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"H1-0"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"H1F0"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"HINT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HINT1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"EIF3E"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EIF3E"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"MACROH2A1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"H2AFY"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"SNHG8"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SNHG8"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"EPB41L4A-AS1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EPB41L4A-AS1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"APEX1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"APEX1"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"ANP32B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ANP32B"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
""	"hipc_inf_gene_32788292_66"	"2020.08.14"	"hipc_inf_gene_32788292_66"	"LDHB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LDHB"	"N"	"gene expression"	"up"	"cluster 19 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"79"	"77"	"66"	"209"	"32788292_66_209"	"hipc_inf_gene_sig_32788292_66.txt"	"hipc_inf_gene_sig_complete_32788292_66.txt"
