""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"MX2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MX2"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"OAS2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"OAS2"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"SP110"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SP110"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"IFI16"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFI16"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"HLA-DRB1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRB1"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"COX5A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"COX5A"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"UBE2L6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBE2L6"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"TYMP"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TYMP"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"NPC2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NPC2"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"LGALS9"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LGALS9"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"RPS14"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS14"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"PTMA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PTMA"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"ADAR"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ADAR"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"COX1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-CO1"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"RPS18"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS18"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"HLA-C"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-C"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"MNDA"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MNDA"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"HLA-E"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-E"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"HSH2D"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HSH2D"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"HERC5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HERC5"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"TCL1A"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TCL1A"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"ANXA5"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ANXA5"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"FCHSD2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FCHSD2"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"H1-4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIST1H1E"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"PARP9"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PARP9"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"TNFSF10"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TNFSF10"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"LAP3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LAP3"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"FCER1G"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FCER1G"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"OAS1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"OAS1"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"CAPN2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CAPN2"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"IFITM2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFITM2"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
""	"hipc_inf_gene_32788292_82"	"2020.08.14"	"hipc_inf_gene_32788292_82"	"PLAAT3"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PLA2G16"	"N"	"gene expression"	"enriched"	"PDC cluster/cluster 10 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"161"	"159"	"82"	"225"	"32788292_82_225"	"hipc_inf_gene_sig_32788292_82.txt"	"hipc_inf_gene_sig_complete_32788292_82.txt"
