""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"EEF1A1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"EEF1A1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"ND3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"MT-ND3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS23"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS23"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"FCER1A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"FCER1A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL10A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL10A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL38"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL38"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL13"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL13"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"SEC11A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"SEC11A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS16"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS16"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL7A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL7A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"NOP53"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"NOP53"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"ZFAS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"ZFAS1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS24"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS24"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"BRI3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"BRI3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL37A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL37A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL15"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL29"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL29"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"SNHG8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"SNHG8"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"BATF3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"BATF3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL18A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL18A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"EIF3E"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"EIF3E"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS7"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS7"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL31"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL31"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"EIF3F"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"EIF3F"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS12"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS12"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL27"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPL24"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPL24"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS27"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"RPS5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"RPS5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
""	"hipc_inf_gene_32788292_19"	"2020.08.14"	"hipc_inf_gene_32788292_19"	"LST1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"conventional dendritic cell 2"	"CL:0000990"	"CITE-seq"	"LST1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"66"	"66"	"19"	"61"	"32788292_19_61"	"hipc_inf_gene_sig_32788292_19.txt"	"hipc_inf_gene_sig_complete_32788292_19.txt"
