""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"HLA-DMB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DMB"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"RGS2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RGS2"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CTSB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTSB"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CAPG"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CAPG"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"POU2F2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"POU2F2"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"TKT"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TKT"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"TNFSF13B"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TNFSF13B"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"HLA-DRB5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRB5"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"JAML"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"JAML"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CEBPD"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CEBPD"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"TYROBP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TYROBP"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"LGALS3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LGALS3"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"TYMP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TYMP"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"HLA-DQA1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DQA1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"RAB11FIP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RAB11FIP1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"VIM"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"VIM"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"S100A9"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"S100A9"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"ANXA2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ANXA2"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CYBB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CYBB"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CD74"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CD74"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"HLA-DRB1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DRB1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"MNDA"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MNDA"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"SPI1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SPI1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CTSZ"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTSZ"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"LST1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LST1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"CTSS"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTSS"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"FCN1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FCN1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"MPEG1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MPEG1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"NCF2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NCF2"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"HLA-DQB1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DQB1"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"GRN"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GRN"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"IGSF6"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IGSF6"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
""	"hipc_inf_gene_32788292_73"	"2020.08.14"	"hipc_inf_gene_32788292_73"	"HLA-DMA"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-DMA"	"N"	"gene expression"	"down"	"cluster 23 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"69"	"68"	"73"	"216"	"32788292_73_216"	"hipc_inf_gene_sig_32788292_73.txt"	"hipc_inf_gene_sig_complete_32788292_73.txt"
