""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL27A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL27A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"APOBEC3A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"APOBEC3A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL5"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL5"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPS14"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS14"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL15"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL15"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"PLAC8"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PLAC8"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"MT2A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT2A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"CD63"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CD63"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"MX1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MX1"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL13"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL13"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL29"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL29"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPS27A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS27A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RNASE2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RNASE2"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"UBA52"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBA52"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPS11"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS11"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL6"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL6"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"ACTB"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ACTB"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPS2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS2"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"HLA-C"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HLA-C"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"XIST"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"XIST"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"ISG15"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ISG15"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"EMP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EMP1"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"TIMP1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TIMP1"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL23A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL23A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPS8"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS8"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"HIF1A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HIF1A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"ID2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ID2"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPS13"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS13"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"SH3BGRL3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SH3BGRL3"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"TNNT1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TNNT1"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"EEF1B2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EEF1B2"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
""	"hipc_inf_gene_32788292_80"	"2020.08.14"	"hipc_inf_gene_32788292_80"	"RPL7A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL7A"	"N"	"gene expression"	"enriched"	"C MONO_1 cluster/cluster 3 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"200"	"197"	"80"	"223"	"32788292_80_223"	"hipc_inf_gene_sig_32788292_80.txt"	"hipc_inf_gene_sig_complete_32788292_80.txt"
