""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TACC3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TACC3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CALD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CALD1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TUBA1C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TUBA1C"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TST"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TST"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"GAPDH"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"GAPDH"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CERS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CERS2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"COX3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-CO3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CDKN2D"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CDKN2D"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TPM1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TPM1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"RPA1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"RPA1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TMSB4X"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TMSB4X"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"INAFM2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"INAFM2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CCDC92"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CCDC92"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PRKAR2B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PRKAR2B"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"EMC3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"EMC3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CYTB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-CYB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"GNAZ"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"GNAZ"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ACTG1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"ACTG1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CYB5R3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CYB5R3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"DAPP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"DAPP1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ACTN1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"ACTN1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PF4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PF4"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CLDN5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CLDN5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TAGLN2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TAGLN2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"RNF11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"RNF11"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"EID1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"EID1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"FCER1G"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"FCER1G"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PTCRA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PTCRA"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CENPT"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CENPT"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"SCN1B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"SCN1B"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PYCR2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PYCR2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ATP8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-ATP8"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CD68"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CD68"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"USF2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"USF2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"MYL12A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MYL12A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"GSN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"GSN"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PRDX5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PRDX5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ND1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-ND1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
