""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"CCL3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"CCL3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL15"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"EIF3L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"EIF3L"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL38"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL38"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"TOMM7"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"TOMM7"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS27"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"BRI3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"BRI3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL23A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL23A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPLP0"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPLP0"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"EEF2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"EEF2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"EIF3E"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"EIF3E"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"IER3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"IER3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"EIF4B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"EIF4B"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL4"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS24"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS24"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"KLF4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"KLF4"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL29"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL29"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"P2RY13"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"P2RY13"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"JAML"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"JAML"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS14"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS14"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"ALDH1A1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"ALDH1A1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"SNHG8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"SNHG8"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"KCTD12"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"KCTD12"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"ND4L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"MT-ND4L"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"CCR2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"CCR2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL10A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL10A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS8"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"FRAT2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"FRAT2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"SEC11A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"SEC11A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"LGALS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"LGALS2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"HLA-DRA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"HLA-DRA"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS27A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS27A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"UBA52"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"UBA52"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
