""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"INTS6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"INTS6"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"TSC22D4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TSC22D4"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"UBE2R2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBE2R2"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"SLIRP"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SLIRP"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"EIF6"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EIF6"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"SNF8"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SNF8"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"NDUFS2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"NDUFS2"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"PSMB7"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PSMB7"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"CYBC1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CYBC1"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"ETFB"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ETFB"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"LSM10"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"LSM10"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"KDELR1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"KDELR1"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"SAT2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SAT2"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"PRMT1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PRMT1"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"CNOT2"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CNOT2"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"RBBP4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RBBP4"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"PABPN1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"PABPN1"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"SHKBP1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SHKBP1"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"ARHGAP4"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ARHGAP4"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
""	"hipc_inf_gene_32788292_63"	"2020.08.14"	"hipc_inf_gene_32788292_63"	"IFNAR1"	"2021-02-15"	"Atlanta, Georgia"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"IFNAR1"	"N"	"gene expression"	"down"	"cluster 18 (from COVID-19 patients) vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 1: top100genesPerCluster"	"-shortened version in Fig 4c"	"50"	"50"	"63"	"206"	"32788292_63_206"	"hipc_inf_gene_sig_32788292_63.txt"	"hipc_inf_gene_sig_complete_32788292_63.txt"
